time,ecg
291,468
292,468
293,468
294,469
295,470
296,470
297,470
298,471
299,472
300,472
301,473
302,473
303,472
304,472
305,473
306,474
307,474
308,475
309,474
310,475
311,475
312,475
313,475
314,475
315,476
316,475
317,476
318,476
319,476
320,476
321,476
322,476
323,477
324,477
325,478
326,478
327,478
328,478
329,478
330,479
331,479
332,479
333,480
334,480
335,481
336,481
337,481
338,481
339,482
340,482
341,482
342,482
343,482
344,482
345,482
346,482
347,482
348,482
349,483
350,483
351,483
352,484
353,484
354,483
355,483
356,483
357,484
358,485
359,484
360,484
361,485
362,484
363,484
364,485
365,484
366,484
367,484
368,483
369,484
370,484
371,485
372,484
373,485
374,485
375,485
376,485
377,485
378,485
379,485
380,484
381,484
382,484
383,484
384,484
385,485
386,486
387,487
388,487
389,487
390,487
391,487
392,487
393,487
394,487
395,487
396,487
397,487
398,487
399,487
400,487
401,487
402,487
403,487
404,488
405,488
406,488
407,488
408,488
409,488
410,488
411,489
412,489
413,489
414,489
415,489
416,489
417,488
418,489
419,489
420,489
421,489
422,489
423,490
424,491
425,491
426,491
427,491
428,492
429,492
430,492
431,491
432,491
433,491
434,491
435,491
436,490
437,491
438,490
439,490
440,490
441,490
442,491
443,491
444,491
445,492
446,492
447,493
448,493
449,493
450,493
451,493
452,493
453,492
454,493
455,493
456,492
457,492
458,492
459,491
460,491
461,491
462,491
463,491
464,492
465,492
466,492
467,492
468,493
469,493
470,493
471,493
472,494
473,494
474,493
475,493
476,493
477,493
478,494
479,494
480,495
481,494
482,495
483,495
484,495
485,495
486,496
487,496
488,497
489,497
490,497
491,496
492,496
493,496
494,496
495,496
496,496
497,496
498,496
499,497
500,497
501,497
502,497
503,497
504,497
505,497
506,497
507,497
508,497
509,497
510,498
511,498
512,499
513,498
514,497
515,497
516,497
517,497
518,497
519,498
520,498
521,498
522,498
523,498
524,499
525,499
526,499
527,499
528,499
529,499
530,499
531,498
532,497
533,497
534,497
535,497
536,497
537,498
538,498
539,499
540,499
541,499
542,498
543,498
544,497
545,497
546,498
547,499
548,499
549,499
550,499
551,500
552,500
553,501
554,501
555,501
556,501
557,500
558,501
559,500
560,499
561,500
562,499
563,499
564,499
565,499
566,499
567,499
568,500
569,500
570,500
571,499
572,499
573,499
574,498
575,498
576,497
577,497
578,497
579,497
580,496
581,496
582,496
583,496
584,496
585,496
586,496
587,496
588,496
589,497
590,497
591,497
592,497
593,497
594,497
595,497
596,497
597,497
598,497
599,497
600,499
601,499
602,500
603,501
604,502
605,502
606,502
607,503
608,503
609,504
610,504
611,504
612,504
613,505
614,505
615,506
616,505
617,505
618,506
619,506
620,507
621,507
622,507
623,507
624,508
625,509
626,509
627,508
628,508
629,508
630,508
631,508
632,507
633,506
634,507
635,506
636,506
637,505
638,505
639,504
640,504
641,503
642,502
643,501
644,501
645,501
646,501
647,502
648,502
649,502
650,502
651,502
652,502
653,501
654,501
655,501
656,501
657,502
658,502
659,502
660,502
661,502
662,502
663,501
664,501
665,501
666,501
667,501
668,501
669,501
670,501
671,503
672,503
673,503
674,502
675,503
676,503
677,503
678,504
679,503
680,503
681,503
682,503
683,502
684,502
685,502
686,501
687,502
688,502
689,503
690,503
691,504
692,504
693,504
694,504
695,504
696,504
697,504
698,503
699,502
700,499
701,496
702,492
703,486
704,478
705,470
706,461
707,452
708,444
709,436
710,428
711,423
712,417
713,414
714,410
715,409
716,410
717,412
718,416
719,423
720,434
721,446
722,461
723,481
724,505
725,535
726,570
727,607
728,647
729,689
730,732
731,773
732,816
733,857
734,891
735,915
736,930
737,936
738,935
739,927
740,915
741,898
742,878
743,854
744,825
745,792
746,753
747,708
748,664
749,623
750,590
751,561
752,538
753,521
754,507
755,497
756,490
757,484
758,480
759,476
760,473
761,472
762,468
763,467
764,464
765,462
766,460
767,457
768,456
769,454
770,452
771,450
772,449
773,446
774,445
775,444
776,443
777,443
778,443
779,442
780,442
781,442
782,441
783,442
784,442
785,443
786,442
787,442
788,442
789,443
790,443
791,442
792,443
793,444
794,443
795,443
796,443
797,443
798,444
799,445
800,446
801,446
802,446
803,447
804,447
805,448
806,449
807,449
808,449
809,449
810,449
811,449
812,450
813,451
814,451
815,452
816,452
817,452
818,452
819,453
820,453
821,454
822,454
823,454
824,455
825,455
826,456
827,458
828,458
829,457
830,458
831,459
832,460
833,461
834,461
835,462
836,462
837,463
838,462
839,463
840,464
841,464
842,464
843,465
844,466
845,466
846,467
847,467
848,468
849,468
850,469
851,469
852,470
853,470
854,470
855,471
856,471
857,471
858,472
859,471
860,472
861,472
862,472
863,472
864,473
865,474
866,473
867,475
868,476
869,476
870,477
871,478
872,477
873,477
874,478
875,478
876,478
877,479
878,479
879,478
880,480
881,480
882,482
883,483
884,484
885,485
886,485
887,485
888,486
889,487
890,487
891,488
892,488
893,488
894,489
895,490
896,490
897,491
898,491
899,493
900,493
901,494
902,494
903,495
904,496
905,497
906,498
907,499
908,500
909,500
910,501
911,502
912,503
913,503
914,503
915,504
916,505
917,505
918,507
919,507
920,507
921,507
922,508
923,508
924,509
925,510
926,511
927,511
928,511
929,511
930,512
931,513
932,514
933,514
934,514
935,514
936,515
937,515
938,515
939,516
940,516
941,516
942,516
943,516
944,516
945,516
946,516
947,516
948,516
949,516
950,516
951,515
952,515
953,516
954,516
955,515
956,514
957,513
958,513
959,513
960,512
961,511
962,511
963,510
964,510
965,509
966,508
967,507
968,507
969,506
970,505
971,505
972,504
973,503
974,502
975,502
976,501
977,499
978,497
979,495
980,494
981,493
982,492
983,491
984,489
985,488
986,487
987,485
988,485
989,484
990,483
991,482
992,481
993,480
994,479
995,479
996,478
997,478
998,477
999,476
1000,475
1001,474
1002,474
1003,473
1004,473
1005,472
1006,472
1007,471
1008,470
1009,470
1010,470
1011,470
1012,470
1013,469
1014,468
1015,468
1016,467
1017,467
1018,467
1019,466
1020,467
1021,466
1022,467
1023,466
1024,466
1025,466
1026,466
1027,467
1028,467
1029,466
1030,467
1031,467
1032,467
1033,467
1034,467
1035,468
1036,468
1037,469
1038,469
1039,469
1040,469
1041,469
1042,469
1043,469
1044,470
1045,471
1046,472
1047,472
1048,472
1049,473
1050,473
1051,473
1052,473
1053,474
1054,474
1055,475
1056,476
1057,476
1058,476
1059,476
1060,477
1061,477
1062,477
1063,477
1064,477
1065,478
1066,478
1067,478
1068,478
1069,477
1070,478
1071,478
1072,478
1073,479
1074,479
1075,480
1076,480
1077,480
1078,480
1079,480
1080,480
1081,480
1082,480
1083,479
1084,479
1085,480
1086,481
1087,482
1088,482
1089,483
1090,484
1091,484
1092,485
1093,485
1094,485
1095,485
1096,484
1097,484
1098,485
1099,485
1100,484
1101,484
1102,484
1103,484
1104,484
1105,484
1106,485
1107,486
1108,486
1109,486
1110,486
1111,486
1112,486
1113,486
1114,486
1115,486
1116,486
1117,486
1118,486
1119,486
1120,486
1121,486
1122,487
1123,487
1124,487
1125,487
1126,487
1127,488
1128,488
1129,489
1130,489
1131,488
1132,489
1133,489
1134,490
1135,490
1136,490
1137,489
1138,489
1139,489
1140,489
1141,488
1142,488
1143,488
1144,488
1145,489
1146,488
1147,488
1148,488
1149,488
1150,489
1151,489
1152,489
1153,488
1154,488
1155,488
1156,489
1157,489
1158,489
1159,489
1160,490
1161,489
1162,489
1163,490
1164,491
1165,492
1166,491
1167,491
1168,492
1169,492
1170,492
1171,492
1172,492
1173,492
1174,492
1175,492
1176,492
1177,492
1178,492
1179,492
1180,492
1181,492
1182,492
1183,492
1184,492
1185,492
1186,492
1187,492
1188,492
1189,492
1190,492
1191,493
1192,494
1193,493
1194,493
1195,494
1196,494
1197,494
1198,494
1199,494
1200,494
1201,495
1202,495
1203,495
1204,495
1205,495
1206,494
1207,495
1208,494
1209,495
1210,495
1211,494
1212,494
1213,493
1214,493
1215,492
1216,491
1217,491
1218,490
1219,490
1220,489
1221,489
1222,490
1223,490
1224,491
1225,492
1226,492
1227,492
1228,493
1229,493
1230,493
1231,493
1232,494
1233,494
1234,493
1235,493
1236,493
1237,493
1238,493
1239,492
1240,492
1241,492
1242,492
1243,492
1244,492
1245,492
1246,493
1247,493
1248,492
1249,492
1250,492
1251,492
1252,492
1253,492
1254,493
1255,492
1256,492
1257,492
1258,492
1259,492
1260,493
1261,493
1262,493
1263,493
1264,493
1265,494
1266,494
1267,494
1268,495
1269,494
1270,495
1271,494
1272,494
1273,495
1274,494
1275,494
1276,494
1277,494
1278,493
1279,494
1280,494
1281,494
1282,494
1283,494
1284,495
1285,495
1286,495
1287,495
1288,496
1289,496
1290,496
1291,496
1292,496
1293,496
1294,496
1295,496
1296,495
1297,495
1298,495
1299,496
1300,496
1301,496
1302,495
1303,495
1304,495
1305,495
1306,495
1307,495
1308,495
1309,496
1310,496
1311,496
1312,496
1313,496
1314,496
1315,496
1316,495
1317,495
1318,495
1319,495
1320,495
1321,495
1322,495
1323,495
1324,495
1325,496
1326,496
1327,495
1328,495
1329,495
1330,495
1331,495
1332,495
1333,495
1334,494
1335,495
1336,495
1337,495
1338,496
1339,496
1340,496
1341,495
1342,496
1343,496
1344,496
1345,497
1346,497
1347,497
1348,498
1349,499
1350,499
1351,499
1352,499
1353,499
1354,499
1355,499
1356,498
1357,498
1358,498
1359,498
1360,498
1361,498
1362,498
1363,497
1364,497
1365,497
1366,496
1367,496
1368,496
1369,496
1370,496
1371,496
1372,497
1373,497
1374,497
1375,498
1376,498
1377,498
1378,498
1379,498
1380,498
1381,499
1382,498
1383,499
1384,498
1385,499
1386,499
1387,500
1388,500
1389,500
1390,501
1391,502
1392,502
1393,502
1394,502
1395,502
1396,501
1397,501
1398,500
1399,500
1400,501
1401,500
1402,500
1403,500
1404,499
1405,498
1406,498
1407,498
1408,497
1409,498
1410,498
1411,497
1412,497
1413,497
1414,496
1415,496
1416,496
1417,496
1418,495
1419,495
1420,495
1421,495
1422,495
1423,496
1424,496
1425,498
1426,498
1427,498
1428,499
1429,499
1430,500
1431,501
1432,502
1433,502
1434,503
1435,503
1436,503
1437,503
1438,504
1439,504
1440,504
1441,504
1442,504
1443,505
1444,505
1445,506
1446,507
1447,507
1448,508
1449,508
1450,509
1451,509
1452,510
1453,509
1454,509
1455,509
1456,508
1457,507
1458,506
1459,505
1460,506
1461,505
1462,505
1463,505
1464,505
1465,505
1466,505
1467,505
1468,505
1469,505
1470,505
1471,504
1472,504
1473,504
1474,503
1475,503
1476,503
1477,503
1478,503
1479,503
1480,503
1481,503
1482,503
1483,502
1484,502
1485,501
1486,501
1487,502
1488,502
1489,502
1490,502
1491,502
1492,503
1493,503
1494,503
1495,504
1496,503
1497,503
1498,502
1499,501
1500,502
1501,501
1502,502
1503,502
1504,501
1505,502
1506,502
1507,502
1508,502
1509,502
1510,501
1511,500
1512,500
1513,500
1514,501
1515,502
1516,502
1517,502
1518,503
1519,503
1520,504
1521,503
1522,504
1523,503
1524,503
1525,503
1526,501
1527,498
1528,496
1529,492
1530,487
1531,480
1532,473
1533,465
1534,457
1535,449
1536,443
1537,436
1538,432
1539,427
1540,423
1541,419
1542,418
1543,419
1544,423
1545,428
1546,435
1547,445
1548,456
1549,470
1550,488
1551,512
1552,540
1553,572
1554,606
1555,643
1556,682
1557,720
1558,759
1559,799
1560,838
1561,869
1562,894
1563,910
1564,916
1565,914
1566,905
1567,892
1568,876
1569,856
1570,834
1571,809
1572,777
1573,739
1574,694
1575,648
1576,608
1577,575
1578,548
1579,527
1580,511
1581,499
1582,492
1583,486
1584,482
1585,479
1586,476
1587,475
1588,473
1589,471
1590,470
1591,469
1592,467
1593,466
1594,465
1595,463
1596,462
1597,460
1598,458
1599,456
1600,455
1601,454
1602,453
1603,453
1604,452
1605,452
1606,451
1607,451
1608,450
1609,451
1610,450
1611,450
1612,450
1613,449
1614,448
1615,448
1616,446
1617,446
1618,446
1619,446
1620,446
1621,446
1622,446
1623,446
1624,446
1625,447
1626,448
1627,448
1628,449
1629,449
1630,450
1631,450
1632,450
1633,449
1634,449
1635,449
1636,450
1637,451
1638,451
1639,452
1640,452
1641,452
1642,453
1643,454
1644,454
1645,455
1646,456
1647,457
1648,457
1649,459
1650,460
1651,460
1652,460
1653,461
1654,460
1655,461
1656,462
1657,462
1658,463
1659,463
1660,464
1661,465
1662,465
1663,466
1664,467
1665,469
1666,469
1667,470
1668,470
1669,470
1670,471
1671,472
1672,472
1673,472
1674,473
1675,473
1676,473
1677,474
1678,475
1679,476
1680,476
1681,476
1682,477
1683,477
1684,478
1685,478
1686,479
1687,480
1688,480
1689,481
1690,482
1691,482
1692,483
1693,483
1694,483
1695,483
1696,484
1697,484
1698,485
1699,486
1700,487
1701,488
1702,489
1703,489
1704,490
1705,491
1706,491
1707,492
1708,493
1709,493
1710,494
1711,494
1712,494
1713,495
1714,495
1715,496
1716,496
1717,496
1718,496
1719,497
1720,498
1721,499
1722,499
1723,500
1724,500
1725,502
1726,503
1727,504
1728,505
1729,507
1730,508
1731,509
1732,510
1733,511
1734,511
1735,511
1736,511
1737,511
1738,512
1739,512
1740,513
1741,514
1742,515
1743,515
1744,516
1745,517
1746,518
1747,519
1748,519
1749,519
1750,520
1751,520
1752,521
1753,521
1754,522
1755,522
1756,522
1757,523
1758,523
1759,523
1760,524
1761,525
1762,525
1763,526
1764,526
1765,527
1766,527
1767,527
1768,527
1769,526
1770,527
1771,526
1772,526
1773,525
1774,525
1775,525
1776,524
1777,523
1778,523
1779,522
1780,522
1781,521
1782,521
1783,521
1784,521
1785,521
1786,520
1787,520
1788,519
1789,519
1790,519
1791,518
1792,518
1793,517
1794,516
1795,515
1796,514
1797,513
1798,512
1799,512
1800,511
1801,510
1802,510
1803,508
1804,507
1805,506
1806,506
1807,504
1808,504
1809,503
1810,502
1811,500
1812,500
1813,499
1814,498
1815,497
1816,495
1817,494
1818,492
1819,491
1820,489
1821,489
1822,487
1823,487
1824,486
1825,485
1826,484
1827,484
1828,484
1829,484
1830,484
1831,483
1832,483
1833,483
1834,482
1835,482
1836,482
1837,482
1838,481
1839,481
1840,481
1841,480
1842,479
1843,478
1844,477
1845,478
1846,476
1847,476
1848,476
1849,475
1850,475
1851,475
1852,475
1853,475
1854,476
1855,475
1856,476
1857,476
1858,476
1859,476
1860,476
1861,476
1862,476
1863,476
1864,476
1865,477
1866,477
1867,477
1868,477
1869,477
1870,478
1871,478
1872,478
1873,478
1874,479
1875,478
1876,478
1877,478
1878,478
1879,477
1880,478
1881,478
1882,479
1883,479
1884,479
1885,480
1886,480
1887,480
1888,481
1889,482
1890,482
1891,482
1892,481
1893,482
1894,481
1895,482
1896,482
1897,482
1898,483
1899,483
1900,483
1901,483
1902,484
1903,484
1904,486
1905,487
1906,487
1907,488
1908,488
1909,488
1910,488
1911,488
1912,488
1913,489
1914,489
1915,490
1916,490
1917,490
1918,491
1919,491
1920,491
1921,492
1922,492
1923,492
1924,492
1925,492
1926,493
1927,494
1928,494
1929,495
1930,495
1931,495
1932,495
1933,495
1934,495
1935,495
1936,494
1937,494
1938,494
1939,493
1940,492
1941,492
1942,493
1943,493
1944,493
1945,494
1946,494
1947,495
1948,495
1949,496
1950,497
1951,498
1952,498
1953,498
1954,498
1955,498
1956,499
1957,499
1958,499
1959,499
1960,499
1961,499
1962,499
1963,500
1964,499
1965,499
1966,500
1967,499
1968,500
1969,500
1970,500
1971,501
1972,500
1973,500
1974,500
1975,499
1976,500
1977,500
1978,500
1979,501
1980,501
1981,501
1982,501
1983,501
1984,501
1985,501
1986,501
1987,501
1988,501
1989,501
1990,502
1991,502
1992,502
1993,502
1994,502
1995,502
1996,502
1997,503
1998,503
1999,503
2000,503
2001,503
2002,504
2003,504
2004,504
2005,504
2006,504
2007,504
2008,504
2009,503
2010,503
2011,503
2012,503
2013,503
2014,504
2015,504
2016,504
2017,505
2018,505
2019,505
2020,505
2021,505
2022,506
2023,505
2024,505
2025,507
2026,507
2027,507
2028,507
2029,507
2030,508
2031,508
2032,508
2033,508
2034,508
2035,508
2036,507
2037,507
2038,507
2039,507
2040,507
2041,507
2042,507
2043,507
2044,507
2045,508
2046,508
2047,508
2048,508
2049,508
2050,509
2051,508
2052,508
2053,508
2054,508
2055,508
2056,508
2057,508
2058,507
2059,507
2060,507
2061,507
2062,507
2063,507
2064,507
2065,508
2066,508
2067,508
2068,508
2069,508
2070,508
2071,508
2072,509
2073,509
2074,509
2075,508
2076,508
2077,508
2078,508
2079,508
2080,508
2081,509
2082,509
2083,509
2084,508
2085,508
2086,508
2087,508
2088,508
2089,509
2090,509
2091,508
2092,509
2093,509
2094,509
2095,509
2096,510
2097,511
2098,511
2099,511
2100,511
2101,510
2102,510
2103,511
2104,511
2105,512
2106,511
2107,511
2108,511
2109,511
2110,511
2111,511
2112,510
2113,510
2114,509
2115,509
2116,510
2117,510
2118,510
2119,510
2120,511
2121,511
2122,511
2123,511
2124,512
2125,512
2126,512
2127,512
2128,512
2129,512
2130,513
2131,513
2132,513
2133,513
2134,513
2135,513
2136,512
2137,512
2138,511
2139,511
2140,511
2141,512
2142,512
2143,512
2144,511
2145,511
2146,511
2147,511
2148,511
2149,511
2150,511
2151,512
2152,512
2153,512
2154,512
2155,512
2156,511
2157,511
2158,511
2159,511
2160,510
2161,510
2162,510
2163,509
2164,510
2165,510
2166,510
2167,511
2168,511
2169,511
2170,511
2171,510
2172,510
2173,510
2174,510
2175,511
2176,511
2177,510
2178,510
2179,510
2180,510
2181,510
2182,510
2183,511
2184,511
2185,512
2186,512
2187,513
2188,514
2189,514
2190,514
2191,515
2192,515
2193,515
2194,515
2195,515
2196,515
2197,515
2198,515
2199,516
2200,517
2201,517
2202,518
2203,518
2204,518
2205,518
2206,518
2207,519
2208,520
2209,521
2210,521
2211,521
2212,521
2213,521
2214,520
2215,519
2216,519
2217,519
2218,518
2219,518
2220,517
2221,517
2222,517
2223,517
2224,517
2225,516
2226,515
2227,515
2228,515
2229,515
2230,515
2231,515
2232,513
2233,513
2234,514
2235,514
2236,514
2237,513
2238,512
2239,512
2240,512
2241,513
2242,513
2243,513
2244,513
2245,514
2246,514
2247,513
2248,513
2249,513
2250,514
2251,514
2252,515
2253,515
2254,515
2255,515
2256,515
2257,515
2258,515
2259,515
2260,514
2261,514
2262,514
2263,513
2264,514
2265,514
2266,514
2267,514
2268,514
2269,515
2270,515
2271,514
2272,514
2273,514
2274,513
2275,513
2276,513
2277,513
2278,513
2279,513
2280,512
2281,512
2282,512
2283,512
2284,510
2285,509
2286,506
2287,501
2288,496
2289,489
2290,481
2291,472
2292,464
2293,455
2294,448
2295,441
2296,435
2297,431
2298,425
2299,422
2300,421
2301,422
2302,425
2303,430
2304,437
2305,447
2306,459
2307,474
2308,493
2309,516
2310,546
2311,579
2312,617
2313,656
2314,696
2315,735
2316,776
2317,818
2318,856
2319,888
2320,912
2321,925
2322,930
2323,927
2324,917
2325,902
2326,882
2327,861
2328,839
2329,811
2330,776
2331,735
2332,690
2333,646
2334,608
2335,577
2336,552
2337,533
2338,517
2339,506
2340,499
2341,494
2342,492
2343,489
2344,487
2345,486
2346,485
2347,484
2348,482
2349,480
2350,479
2351,478
2352,476
2353,474
2354,472
2355,470
2356,470
2357,468
2358,467
2359,466
2360,465
2361,465
2362,464
2363,464
2364,464
2365,465
2366,464
2367,464
2368,465
2369,465
2370,465
2371,466
2372,466
2373,465
2374,465
2375,465
2376,465
2377,466
2378,467
2379,467
2380,467
2381,468
2382,468
2383,469
2384,470
2385,471
2386,472
2387,473
2388,474
2389,474
2390,475
2391,475
2392,476
2393,476
2394,477
2395,477
2396,477
2397,478
2398,479
2399,480
2400,480
2401,481
2402,481
2403,482
2404,483
2405,483
2406,483
2407,484
2408,484
2409,484
2410,485
2411,485
2412,485
2413,486
2414,486
2415,486
2416,487
2417,487
2418,487
2419,487
2420,489
2421,490
2422,491
2423,491
2424,491
2425,492
2426,492
2427,493
2428,493
2429,494
2430,494
2431,495
2432,495
2433,495
2434,495
2435,495
2436,494
2437,494
2438,494
2439,495
2440,496
2441,496
2442,496
2443,496
2444,496
2445,497
2446,497
2447,498
2448,499
2449,499
2450,499
2451,499
2452,499
2453,500
2454,502
2455,503
2456,504
2457,504
2458,504
2459,504
2460,505
2461,505
2462,506
2463,506
2464,506
2465,507
2466,507
2467,507
2468,507
2469,507
2470,507
2471,508
2472,509
2473,509
2474,509
2475,510
2476,511
2477,511
2478,512
2479,512
2480,512
2481,513
2482,514
2483,515
2484,515
2485,516
2486,516
2487,517
2488,518
2489,518
2490,518
2491,519
2492,520
2493,520
2494,521
2495,521
2496,521
2497,522
2498,523
2499,523
2500,524
2501,525
2502,525
2503,526
2504,526
2505,526
2506,526
2507,526
2508,527
2509,528
2510,529
2511,529
2512,529
2513,530
2514,529
2515,529
2516,529
2517,530
2518,530
2519,531
2520,530
2521,530
2522,530
2523,530
2524,530
2525,530
2526,529
2527,530
2528,531
2529,531
2530,531
2531,531
2532,531
2533,530
2534,529
2535,529
2536,529
2537,529
2538,528
2539,527
2540,527
2541,526
2542,526
2543,525
2544,525
2545,524
2546,524
2547,523
2548,522
2549,520
2550,520
2551,518
2552,518
2553,516
2554,515
2555,515
2556,513
2557,513
2558,512
2559,511
2560,510
2561,509
2562,508
2563,507
2564,505
2565,505
2566,504
2567,504
2568,502
2569,500
2570,499
2571,498
2572,497
2573,496
2574,495
2575,494
2576,493
2577,492
2578,491
2579,490
2580,490
2581,489
2582,489
2583,488
2584,487
2585,487
2586,486
2587,485
2588,485
2589,484
2590,483
2591,483
2592,483
2593,484
2594,483
2595,483
2596,482
2597,481
2598,481
2599,480
2600,480
2601,480
2602,479
2603,479
2604,478
2605,479
2606,479
2607,480
2608,480
2609,480
2610,481
2611,481
2612,481
2613,481
2614,481
2615,482
2616,481
2617,482
2618,481
2619,481
2620,481
2621,481
2622,482
2623,482
2624,482
2625,483
2626,483
2627,484
2628,484
2629,485
2630,486
2631,486
2632,486
2633,486
2634,486
2635,487
2636,487
2637,487
2638,487
2639,488
2640,487
2641,488
2642,488
2643,488
2644,488
2645,489
2646,489
2647,490
2648,490
2649,490
2650,490
2651,490
2652,490
2653,490
2654,489
2655,489
2656,489
2657,489
2658,490
2659,491
2660,491
2661,492
2662,493
2663,493
2664,493
2665,494
2666,493
2667,493
2668,493
2669,494
2670,494
2671,493
2672,494
2673,494
2674,494
2675,495
2676,495
2677,496
2678,496
2679,496
2680,496
2681,497
2682,496
2683,496
2684,496
2685,497
2686,497
2687,497
2688,497
2689,498
2690,499
2691,499
2692,500
2693,500
2694,500
2695,500
2696,500
2697,500
2698,499
2699,499
2700,499
2701,499
2702,499
2703,500
2704,499
2705,499
2706,499
2707,499
2708,499
2709,500
2710,501
2711,500
2712,499
2713,499
2714,500
2715,500
2716,500
2717,500
2718,501
2719,501
2720,501
2721,501
2722,500
2723,499
2724,500
2725,500
2726,500
2727,500
2728,500
2729,500
2730,501
2731,501
2732,501
2733,500
2734,500
2735,500
2736,500
2737,499
2738,499
2739,499
2740,499
2741,499
2742,500
2743,500
2744,500
2745,500
2746,500
2747,500
2748,499
2749,500
2750,499
2751,499
2752,500
2753,500
2754,500
2755,500
2756,500
2757,500
2758,500
2759,500
2760,500
2761,500
2762,500
2763,501
2764,501
2765,501
2766,501
2767,501
2768,501
2769,502
2770,502
2771,502
2772,502
2773,503
2774,503
2775,503
2776,503
2777,503
2778,503
2779,503
2780,503
2781,503
2782,503
2783,503
2784,503
2785,503
2786,503
2787,504
2788,504
2789,504
2790,505
2791,505
2792,505
2793,505
2794,505
2795,505
2796,505
2797,505
2798,505
2799,505
2800,505
2801,505
2802,505
2803,504
2804,504
2805,504
2806,504
2807,504
2808,504
2809,504
2810,505
2811,504
2812,505
2813,505
2814,504
2815,504
2816,503
2817,504
2818,503
2819,504
2820,504
2821,503
2822,504
2823,503
2824,504
2825,504
2826,504
2827,504
2828,504
2829,504
2830,504
2831,504
2832,504
2833,504
2834,505
2835,504
2836,504
2837,504
2838,504
2839,504
2840,504
2841,504
2842,504
2843,504
2844,504
2845,504
2846,504
2847,505
2848,505
2849,505
2850,506
2851,505
2852,506
2853,506
2854,507
2855,507
2856,507
2857,507
2858,506
2859,506
2860,506
2861,506
2862,506
2863,507
2864,507
2865,508
2866,508
2867,507
2868,508
2869,507
2870,506
2871,505
2872,505
2873,506
2874,506
2875,506
2876,506
2877,506
2878,506
2879,506
2880,507
2881,506
2882,506
2883,506
2884,505
2885,506
2886,506
2887,506
2888,506
2889,507
2890,507
2891,507
2892,507
2893,507
2894,507
2895,508
2896,508
2897,508
2898,508
2899,508
2900,508
2901,507
2902,507
2903,507
2904,507
2905,507
2906,507
2907,508
2908,507
2909,507
2910,508
2911,507
2912,507
2913,507
2914,507
2915,507
2916,507
2917,506
2918,506
2919,506
2920,506
2921,506
2922,506
2923,507
2924,507
2925,508
2926,508
2927,508
2928,508
2929,508
2930,508
2931,509
2932,509
2933,509
2934,509
2935,509
2936,508
2937,508
2938,508
2939,508
2940,508
2941,509
2942,509
2943,509
2944,509
2945,510
2946,510
2947,510
2948,510
2949,510
2950,510
2951,510
2952,511
2953,511
2954,511
2955,511
2956,510
2957,511
2958,511
2959,510
2960,509
2961,509
2962,509
2963,510
2964,509
2965,510
2966,510
2967,510
2968,510
2969,511
2970,511
2971,511
2972,512
2973,512
2974,512
2975,512
2976,511
2977,512
2978,511
2979,511
2980,510
2981,510
2982,510
2983,510
2984,511
2985,511
2986,511
2987,511
2988,511
2989,511
2990,511
2991,511
2992,510
2993,510
2994,510
2995,510
2996,510
2997,510
