time,ecg
846,487
847,487
848,487
849,487
850,488
851,488
852,489
853,490
854,490
855,490
856,490
857,490
858,489
859,490
860,490
861,489
862,489
863,490
864,490
865,491
866,491
867,492
868,493
869,494
870,494
871,494
872,494
873,495
874,495
875,494
876,494
877,494
878,494
879,493
880,493
881,492
882,492
883,491
884,492
885,492
886,492
887,493
888,494
889,494
890,495
891,496
892,496
893,496
894,497
895,497
896,497
897,497
898,498
899,498
900,498
901,498
902,497
903,497
904,497
905,497
906,496
907,496
908,496
909,497
910,497
911,497
912,497
913,497
914,497
915,496
916,497
917,497
918,497
919,498
920,498
921,499
922,499
923,500
924,501
925,501
926,502
927,502
928,501
929,502
930,502
931,503
932,503
933,504
934,504
935,504
936,504
937,504
938,504
939,505
940,505
941,505
942,505
943,505
944,505
945,505
946,504
947,504
948,505
949,506
950,505
951,505
952,504
953,503
954,503
955,503
956,503
957,503
958,503
959,503
960,503
961,503
962,503
963,503
964,504
965,504
966,505
967,506
968,507
969,507
970,508
971,508
972,508
973,509
974,509
975,510
976,510
977,511
978,512
979,512
980,512
981,512
982,511
983,511
984,511
985,511
986,511
987,511
988,511
989,511
990,512
991,512
992,512
993,512
994,512
995,513
996,512
997,512
998,512
999,512
1000,510
1001,510
1002,508
1003,508
1004,507
1005,507
1006,508
1007,508
1008,508
1009,509
1010,508
1011,509
1012,508
1013,508
1014,509
1015,508
1016,507
1017,507
1018,506
1019,505
1020,505
1021,504
1022,504
1023,503
1024,503
1025,503
1026,502
1027,503
1028,503
1029,501
1030,501
1031,499
1032,499
1033,499
1034,498
1035,497
1036,497
1037,497
1038,498
1039,497
1040,497
1041,496
1042,496
1043,496
1044,495
1045,495
1046,495
1047,495
1048,495
1049,495
1050,496
1051,495
1052,495
1053,495
1054,496
1055,496
1056,496
1057,495
1058,494
1059,494
1060,493
1061,493
1062,493
1063,492
1064,492
1065,491
1066,492
1067,492
1068,493
1069,494
1070,495
1071,495
1072,495
1073,495
1074,495
1075,495
1076,495
1077,495
1078,495
1079,495
1080,496
1081,496
1082,496
1083,497
1084,497
1085,497
1086,498
1087,497
1088,498
1089,498
1090,499
1091,499
1092,500
1093,500
1094,500
1095,499
1096,499
1097,499
1098,499
1099,498
1100,497
1101,497
1102,497
1103,497
1104,497
1105,498
1106,498
1107,498
1108,498
1109,498
1110,498
1111,499
1112,499
1113,499
1114,500
1115,500
1116,499
1117,499
1118,499
1119,500
1120,500
1121,501
1122,502
1123,502
1124,502
1125,502
1126,502
1127,501
1128,502
1129,502
1130,502
1131,502
1132,502
1133,501
1134,501
1135,502
1136,503
1137,503
1138,504
1139,503
1140,503
1141,503
1142,502
1143,502
1144,502
1145,501
1146,501
1147,501
1148,502
1149,502
1150,502
1151,502
1152,502
1153,502
1154,502
1155,502
1156,503
1157,503
1158,504
1159,503
1160,503
1161,503
1162,503
1163,503
1164,503
1165,503
1166,503
1167,504
1168,504
1169,505
1170,505
1171,505
1172,506
1173,506
1174,505
1175,505
1176,506
1177,506
1178,506
1179,506
1180,505
1181,505
1182,504
1183,504
1184,504
1185,504
1186,504
1187,504
1188,504
1189,503
1190,503
1191,504
1192,505
1193,505
1194,505
1195,506
1196,506
1197,505
1198,505
1199,505
1200,504
1201,504
1202,504
1203,503
1204,502
1205,503
1206,503
1207,504
1208,504
1209,504
1210,505
1211,506
1212,507
1213,508
1214,508
1215,508
1216,509
1217,509
1218,509
1219,509
1220,509
1221,509
1222,508
1223,508
1224,508
1225,507
1226,507
1227,507
1228,507
1229,507
1230,508
1231,507
1232,506
1233,506
1234,506
1235,507
1236,507
1237,506
1238,506
1239,506
1240,505
1241,505
1242,504
1243,503
1244,503
1245,503
1246,502
1247,502
1248,503
1249,502
1250,502
1251,503
1252,502
1253,503
1254,503
1255,503
1256,503
1257,503
1258,502
1259,502
1260,502
1261,502
1262,503
1263,503
1264,503
1265,503
1266,503
1267,503
1268,503
1269,503
1270,503
1271,502
1272,503
1273,503
1274,502
1275,502
1276,502
1277,502
1278,502
1279,503
1280,503
1281,503
1282,503
1283,502
1284,502
1285,502
1286,502
1287,502
1288,503
1289,502
1290,503
1291,504
1292,505
1293,505
1294,505
1295,505
1296,506
1297,507
1298,508
1299,508
1300,509
1301,509
1302,509
1303,509
1304,509
1305,509
1306,508
1307,509
1308,509
1309,510
1310,511
1311,511
1312,511
1313,512
1314,512
1315,512
1316,512
1317,513
1318,513
1319,513
1320,514
1321,515
1322,515
1323,515
1324,514
1325,514
1326,514
1327,513
1328,513
1329,513
1330,513
1331,513
1332,513
1333,513
1334,513
1335,512
1336,512
1337,512
1338,512
1339,511
1340,510
1341,510
1342,510
1343,509
1344,508
1345,508
1346,508
1347,509
1348,510
1349,510
1350,510
1351,510
1352,509
1353,510
1354,510
1355,509
1356,509
1357,510
1358,509
1359,509
1360,509
1361,510
1362,510
1363,509
1364,508
1365,508
1366,508
1367,508
1368,508
1369,508
1370,508
1371,508
1372,507
1373,507
1374,508
1375,509
1376,510
1377,510
1378,509
1379,509
1380,509
1381,509
1382,508
1383,508
1384,508
1385,508
1386,508
1387,509
1388,509
1389,510
1390,510
1391,511
1392,511
1393,512
1394,511
1395,512
1396,511
1397,511
1398,511
1399,511
1400,510
1401,510
1402,510
1403,511
1404,511
1405,510
1406,510
1407,510
1408,511
1409,511
1410,511
1411,512
1412,512
1413,512
1414,512
1415,512
1416,512
1417,512
1418,512
1419,513
1420,514
1421,513
1422,513
1423,513
1424,514
1425,513
1426,513
1427,512
1428,512
1429,512
1430,512
1431,512
1432,512
1433,512
1434,512
1435,512
1436,512
1437,511
1438,510
1439,508
1440,505
1441,502
1442,498
1443,494
1444,491
1445,487
1446,484
1447,481
1448,480
1449,478
1450,477
1451,477
1452,477
1453,477
1454,478
1455,480
1456,484
1457,487
1458,493
1459,499
1460,507
1461,517
1462,528
1463,540
1464,554
1465,568
1466,582
1467,596
1468,609
1469,623
1470,636
1471,647
1472,656
1473,663
1474,667
1475,670
1476,671
1477,671
1478,668
1479,665
1480,661
1481,655
1482,649
1483,641
1484,632
1485,620
1486,608
1487,595
1488,582
1489,569
1490,557
1491,545
1492,533
1493,523
1494,513
1495,506
1496,501
1497,496
1498,492
1499,489
1500,487
1501,486
1502,484
1503,483
1504,482
1505,482
1506,481
1507,480
1508,479
1509,479
1510,478
1511,479
1512,479
1513,480
1514,481
1515,481
1516,482
1517,482
1518,482
1519,482
1520,483
1521,483
1522,483
1523,483
1524,483
1525,484
1526,484
1527,484
1528,484
1529,485
1530,486
1531,486
1532,486
1533,486
1534,487
1535,487
1536,488
1537,488
1538,488
1539,488
1540,488
1541,488
1542,487
1543,487
1544,487
1545,487
1546,488
1547,489
1548,491
1549,492
1550,493
1551,493
1552,494
1553,494
1554,495
1555,495
1556,495
1557,495
1558,496
1559,496
1560,496
1561,496
1562,496
1563,496
1564,497
1565,497
1566,497
1567,498
1568,498
1569,498
1570,498
1571,499
1572,498
1573,499
1574,499
1575,499
1576,499
1577,500
1578,501
1579,502
1580,502
1581,502
1582,502
1583,502
1584,503
1585,503
1586,504
1587,503
1588,503
1589,503
1590,503
1591,504
1592,504
1593,504
1594,505
1595,504
1596,504
1597,504
1598,504
1599,505
1600,505
1601,505
1602,506
1603,506
1604,506
1605,506
1606,506
1607,506
1608,507
1609,507
1610,507
1611,507
1612,507
1613,506
1614,506
1615,505
1616,505
1617,505
1618,506
1619,506
1620,506
1621,506
1622,506
1623,506
1624,506
1625,507
1626,507
1627,507
1628,508
1629,508
1630,509
1631,509
1632,509
1633,509
1634,509
1635,509
1636,510
1637,510
1638,510
1639,510
1640,511
1641,512
1642,511
1643,511
1644,511
1645,512
1646,512
1647,512
1648,512
1649,513
1650,513
1651,513
1652,514
1653,514
1654,514
1655,515
1656,514
1657,514
1658,514
1659,515
1660,516
1661,518
1662,518
1663,518
1664,518
1665,518
1666,519
1667,519
1668,519
1669,519
1670,520
1671,520
1672,519
1673,520
1674,520
1675,520
1676,521
1677,522
1678,522
1679,523
1680,524
1681,524
1682,524
1683,524
1684,523
1685,524
1686,524
1687,524
1688,525
1689,525
1690,527
1691,527
1692,527
1693,528
1694,528
1695,528
1696,528
1697,527
1698,528
1699,527
1700,527
1701,527
1702,527
1703,527
1704,527
1705,527
1706,526
1707,526
1708,526
1709,525
1710,525
1711,526
1712,527
1713,527
1714,527
1715,527
1716,527
1717,527
1718,527
1719,527
1720,527
1721,526
1722,526
1723,526
1724,526
1725,526
1726,525
1727,525
1728,524
1729,524
1730,524
1731,525
1732,524
1733,524
1734,522
1735,521
1736,519
1737,519
1738,519
1739,519
1740,518
1741,518
1742,516
1743,516
1744,516
1745,516
1746,516
1747,515
1748,514
1749,514
1750,513
1751,513
1752,513
1753,512
1754,512
1755,512
1756,512
1757,511
1758,511
1759,510
1760,509
1761,508
1762,508
1763,507
1764,506
1765,506
1766,505
1767,505
1768,505
1769,505
1770,505
1771,505
1772,506
1773,506
1774,506
1775,506
1776,507
1777,506
1778,505
1779,505
1780,504
1781,504
1782,504
1783,503
1784,503
1785,503
1786,503
1787,504
1788,504
1789,503
1790,503
1791,503
1792,502
1793,501
1794,501
1795,501
1796,501
1797,501
1798,502
1799,502
1800,503
1801,503
1802,504
1803,504
1804,504
1805,504
1806,504
1807,504
1808,503
1809,504
1810,503
1811,504
1812,504
1813,504
1814,505
1815,505
1816,505
1817,505
1818,505
1819,505
1820,505
1821,505
1822,505
1823,504
1824,505
1825,504
1826,505
1827,506
1828,506
1829,506
1830,506
1831,506
1832,507
1833,507
1834,506
1835,506
1836,506
1837,506
1838,506
1839,506
1840,505
1841,506
1842,506
1843,505
1844,505
1845,505
1846,504
1847,504
1848,505
1849,506
1850,506
1851,506
1852,506
1853,506
1854,505
1855,506
1856,506
1857,507
1858,507
1859,507
1860,506
1861,506
1862,506
1863,506
1864,506
1865,506
1866,506
1867,507
1868,507
1869,507
1870,508
1871,508
1872,508
1873,508
1874,508
1875,508
1876,509
1877,510
1878,510
1879,510
1880,511
1881,511
1882,511
1883,511
1884,510
1885,511
1886,511
1887,510
1888,510
1889,510
1890,510
1891,509
1892,509
1893,509
1894,510
1895,510
1896,510
1897,510
1898,510
1899,510
1900,511
1901,511
1902,512
1903,513
1904,512
1905,512
1906,512
1907,512
1908,512
1909,513
1910,513
1911,515
1912,515
1913,514
1914,514
1915,514
1916,514
1917,514
1918,513
1919,512
1920,512
1921,512
1922,512
1923,513
1924,513
1925,513
1926,513
1927,512
1928,512
1929,513
1930,513
1931,514
1932,514
1933,515
1934,515
1935,514
1936,515
1937,515
1938,515
1939,515
1940,515
1941,515
1942,514
1943,513
1944,513
1945,513
1946,513
1947,514
1948,514
1949,514
1950,514
1951,515
1952,515
1953,515
1954,515
1955,514
1956,515
1957,515
1958,515
1959,515
1960,515
1961,514
1962,513
1963,513
1964,512
1965,511
1966,511
1967,511
1968,511
1969,511
1970,511
1971,511
1972,512
1973,512
1974,512
1975,513
1976,513
1977,514
1978,515
1979,515
1980,515
1981,516
1982,515
1983,515
1984,515
1985,516
1986,517
1987,518
1988,517
1989,517
1990,517
1991,517
1992,516
1993,515
1994,515
1995,514
1996,515
1997,515
1998,516
1999,516
2000,517
2001,517
2002,517
2003,518
2004,518
2005,518
2006,518
2007,518
2008,518
2009,519
2010,518
2011,518
2012,517
2013,517
2014,516
2015,516
2016,517
2017,517
2018,517
2019,517
2020,516
2021,516
2022,516
2023,516
2024,517
2025,517
2026,516
2027,516
2028,516
2029,516
2030,515
2031,515
2032,514
2033,513
2034,514
2035,514
2036,515
2037,515
2038,515
2039,514
2040,513
2041,513
2042,513
2043,512
2044,513
2045,514
2046,515
2047,515
2048,516
2049,516
2050,517
2051,518
2052,518
2053,518
2054,518
2055,518
2056,518
2057,517
2058,517
2059,518
2060,518
2061,518
2062,519
2063,519
2064,518
2065,518
2066,518
2067,518
2068,518
2069,519
2070,519
2071,519
2072,518
2073,518
2074,518
2075,518
2076,518
2077,518
2078,518
2079,518
2080,517
2081,516
2082,516
2083,517
2084,517
2085,516
2086,516
2087,517
2088,517
2089,517
2090,517
2091,516
2092,516
2093,516
2094,515
2095,515
2096,516
2097,516
2098,516
2099,516
2100,516
2101,516
2102,516
2103,515
2104,515
2105,515
2106,514
2107,514
2108,513
2109,513
2110,513
2111,513
2112,513
2113,513
2114,512
2115,512
2116,513
2117,513
2118,513
2119,513
2120,513
2121,512
2122,512
2123,513
2124,513
2125,512
2126,511
2127,511
2128,512
2129,512
2130,512
2131,512
2132,511
2133,510
2134,508
2135,506
2136,502
2137,499
2138,496
2139,492
2140,489
2141,487
2142,484
2143,483
2144,481
2145,480
2146,480
2147,479
2148,479
2149,480
2150,483
2151,485
2152,489
2153,494
2154,500
2155,508
2156,516
2157,526
2158,537
2159,550
2160,564
2161,578
2162,591
2163,606
2164,619
2165,630
2166,641
2167,651
2168,658
2169,663
2170,666
2171,667
2172,666
2173,664
2174,661
2175,657
2176,653
2177,647
2178,640
2179,633
2180,621
2181,609
2182,598
2183,586
2184,575
2185,563
2186,551
2187,539
2188,529
2189,519
2190,511
2191,505
2192,499
2193,494
2194,491
2195,488
2196,487
2197,485
2198,484
2199,483
2200,483
2201,483
2202,483
2203,482
2204,481
2205,480
2206,480
2207,480
2208,480
2209,479
2210,478
2211,478
2212,479
2213,480
2214,480
2215,481
2216,482
2217,483
2218,483
2219,483
2220,484
2221,485
2222,485
2223,485
2224,485
2225,484
2226,485
2227,485
2228,486
2229,486
2230,487
2231,486
2232,486
2233,485
2234,486
2235,485
2236,485
2237,485
2238,485
2239,486
2240,487
2241,487
2242,488
2243,487
2244,488
2245,488
2246,489
2247,489
2248,490
2249,491
2250,491
2251,492
2252,492
2253,492
2254,492
2255,492
2256,491
2257,491
2258,491
2259,491
2260,492
2261,491
2262,492
2263,492
2264,493
2265,493
2266,493
2267,494
2268,495
2269,496
2270,497
2271,498
2272,499
2273,499
2274,499
2275,499
2276,498
2277,497
2278,496
2279,496
2280,496
2281,496
2282,496
2283,497
2284,497
2285,497
2286,497
2287,497
2288,497
2289,497
2290,497
2291,497
2292,498
2293,498
2294,499
2295,500
2296,500
2297,500
2298,500
2299,499
2300,499
2301,500
2302,500
2303,501
2304,501
2305,502
2306,502
2307,502
2308,502
2309,502
2310,501
2311,501
2312,501
2313,501
2314,502
2315,501
2316,501
2317,500
2318,501
2319,502
2320,501
2321,501
2322,502
2323,502
2324,502
2325,502
2326,502
2327,502
2328,503
2329,503
2330,503
2331,503
2332,503
2333,504
2334,505
2335,505
2336,506
2337,507
2338,507
2339,507
2340,508
2341,508
2342,508
2343,508
2344,508
2345,508
2346,508
2347,509
2348,510
2349,510
2350,510
2351,510
2352,510
2353,510
2354,510
2355,510
2356,511
2357,512
2358,511
2359,511
2360,511
2361,512
2362,512
2363,512
2364,512
2365,512
2366,512
2367,513
2368,513
2369,513
2370,513
2371,513
2372,514
2373,515
2374,515
2375,516
2376,516
2377,516
2378,516
2379,516
2380,516
2381,516
2382,517
2383,516
2384,516
2385,517
2386,518
2387,518
2388,518
2389,518
2390,518
2391,518
2392,518
2393,518
2394,518
2395,518
2396,518
2397,519
2398,519
2399,519
2400,519
2401,519
2402,519
2403,519
2404,520
2405,521
2406,520
2407,520
2408,520
2409,521
2410,521
2411,521
2412,521
2413,522
2414,522
2415,522
2416,522
2417,521
2418,521
2419,521
2420,521
2421,522
2422,521
2423,521
2424,521
2425,521
2426,521
2427,520
2428,520
2429,520
2430,520
2431,519
2432,519
2433,519
2434,519
2435,518
2436,518
2437,518
2438,518
2439,517
2440,518
2441,518
2442,518
2443,517
2444,516
2445,515
2446,514
2447,514
2448,512
2449,512
2450,513
2451,512
2452,512
2453,512
2454,512
2455,512
2456,512
2457,511
2458,511
2459,511
2460,512
2461,512
2462,511
2463,509
2464,509
2465,508
2466,508
2467,508
2468,508
2469,508
2470,508
2471,508
2472,510
2473,509
2474,508
2475,508
2476,507
2477,507
2478,506
2479,506
2480,506
2481,507
2482,507
2483,508
2484,508
2485,507
2486,507
2487,507
2488,507
2489,507
2490,507
2491,507
2492,508
2493,508
2494,508
2495,509
2496,508
2497,508
2498,508
2499,507
2500,507
2501,507
2502,507
2503,508
2504,508
2505,508
2506,507
2507,507
2508,505
2509,505
2510,506
2511,507
2512,506
2513,507
2514,507
2515,507
2516,508
2517,508
2518,509
2519,510
2520,510
2521,511
2522,511
2523,510
2524,510
2525,510
2526,509
2527,509
2528,508
2529,509
2530,508
2531,509
2532,509
2533,509
2534,509
2535,509
2536,510
2537,510
2538,511
2539,511
2540,511
2541,511
2542,512
2543,511
2544,511
2545,510
2546,511
2547,511
2548,511
2549,511
2550,511
2551,511
2552,510
2553,509
2554,509
2555,508
2556,508
2557,509
2558,510
2559,511
2560,511
2561,511
2562,511
2563,512
2564,512
2565,512
2566,511
2567,511
2568,511
2569,511
2570,510
2571,511
2572,510
2573,510
2574,511
2575,511
2576,511
2577,512
2578,512
2579,511
2580,511
2581,511
2582,511
2583,510
2584,511
2585,510
2586,510
2587,510
2588,511
2589,511
2590,511
2591,512
2592,512
2593,512
2594,513
2595,513
2596,513
2597,512
2598,513
2599,513
2600,513
2601,513
2602,513
2603,513
2604,513
2605,513
2606,512
2607,512
2608,512
2609,512
2610,513
2611,513
2612,512
2613,512
2614,513
2615,512
2616,512
2617,512
2618,512
2619,512
2620,513
2621,514
2622,514
2623,513
2624,513
2625,513
2626,514
2627,514
2628,514
2629,514
2630,514
2631,514
2632,513
2633,513
2634,512
2635,512
2636,512
2637,512
2638,512
2639,512
2640,512
2641,513
2642,513
2643,514
2644,514
2645,513
2646,513
2647,512
2648,512
2649,511
2650,511
2651,511
2652,511
2653,511
2654,511
2655,511
2656,511
2657,512
2658,512
2659,513
2660,513
2661,513
2662,513
2663,512
2664,512
2665,511
2666,511
2667,511
2668,512
2669,512
2670,512
2671,513
2672,514
2673,514
2674,513
2675,512
2676,512
2677,513
2678,513
2679,512
2680,512
2681,512
2682,513
2683,513
2684,513
2685,513
2686,513
2687,513
2688,512
2689,511
2690,511
2691,511
2692,512
2693,512
2694,512
2695,512
2696,511
2697,511
2698,511
2699,512
2700,512
2701,512
2702,512
2703,512
2704,511
2705,511
2706,510
2707,511
2708,511
2709,511
2710,510
2711,510
2712,510
2713,510
2714,510
2715,511
2716,511
2717,511
2718,511
2719,511
2720,511
2721,512
2722,512
2723,512
2724,512
2725,512
2726,512
2727,512
2728,512
2729,512
2730,512
2731,513
2732,512
2733,513
2734,513
2735,515
2736,515
2737,515
2738,515
2739,515
2740,515
2741,515
2742,516
2743,516
2744,516
2745,516
2746,515
2747,516
2748,516
2749,518
2750,517
2751,517
2752,516
2753,516
2754,515
2755,515
2756,515
2757,515
2758,515
2759,514
2760,515
2761,515
2762,515
2763,515
2764,514
2765,514
2766,513
2767,512
2768,511
2769,511
2770,511
2771,512
2772,512
2773,512
2774,512
2775,512
2776,512
2777,511
2778,511
2779,510
2780,509
2781,509
2782,509
2783,510
2784,510
2785,510
2786,510
2787,510
2788,510
2789,509
2790,509
2791,509
2792,509
2793,509
2794,509
2795,509
2796,509
2797,509
2798,509
2799,509
2800,509
2801,510
2802,510
2803,510
2804,510
2805,510
2806,510
2807,509
2808,508
2809,508
2810,508
2811,508
2812,509
2813,508
2814,508
2815,508
2816,508
2817,508
2818,508
2819,508
2820,508
2821,508
2822,508
2823,508
2824,508
2825,508
2826,508
2827,508
2828,507
2829,507
2830,506
2831,507
2832,507
2833,507
2834,508
2835,508
2836,507
2837,508
2838,507
2839,507
2840,508
2841,508
2842,509
2843,509
2844,510
2845,510
2846,510
2847,510
2848,511
2849,511
2850,510
2851,510
2852,511
2853,511
2854,512
2855,512
2856,512
2857,511
2858,511
2859,510
2860,510
2861,510
2862,509
2863,509
2864,509
2865,509
2866,508
2867,507
2868,505
2869,504
2870,502
2871,499
2872,496
2873,492
2874,489
2875,486
2876,483
2877,480
2878,478
2879,477
2880,476
2881,476
2882,476
2883,476
2884,477
2885,479
2886,482
2887,487
2888,493
2889,500
2890,508
2891,516
2892,526
2893,537
2894,550
2895,562
2896,575
2897,588
2898,601
2899,614
2900,624
2901,633
2902,641
2903,648
2904,653
2905,656
2906,657
2907,656
2908,655
2909,652
2910,648
2911,643
2912,638
2913,631
2914,624
2915,616
2916,607
2917,596
2918,585
2919,575
2920,563
2921,551
2922,540
2923,530
2924,522
2925,513
2926,507
2927,500
2928,495
2929,491
2930,487
2931,485
2932,483
2933,482
2934,482
2935,481
2936,481
2937,480
2938,480
2939,478
2940,478
2941,477
2942,477
2943,477
2944,477
2945,478
2946,479
2947,479
2948,480
2949,479
2950,479
2951,479
2952,479
2953,479
2954,479
2955,480
2956,480
2957,481
2958,481
2959,481
2960,482
2961,481
2962,481
2963,481
2964,481
2965,481
2966,481
2967,481
2968,481
2969,482
2970,482
2971,482
2972,482
2973,483
2974,483
2975,483
2976,484
2977,483
2978,482
2979,482
2980,482
2981,481
2982,482
2983,483
2984,483
2985,485
2986,485
2987,486
2988,486
2989,486
2990,485
2991,486
2992,487
2993,487
2994,488
2995,488
2996,488
2997,488
