time,ecg
267,504
268,503
269,502
270,501
271,501
272,500
273,500
274,500
275,501
276,502
277,502
278,502
279,502
280,501
281,500
282,496
283,493
284,490
285,486
286,483
287,481
288,478
289,475
290,472
291,470
292,468
293,466
294,464
295,465
296,469
297,474
298,480
299,488
300,497
301,508
302,519
303,531
304,543
305,554
306,563
307,573
308,583
309,590
310,595
311,598
312,602
313,605
314,609
315,614
316,619
317,625
318,632
319,641
320,651
321,659
322,665
323,669
324,672
325,673
326,672
327,670
328,667
329,662
330,658
331,653
332,647
333,640
334,632
335,625
336,617
337,608
338,599
339,588
340,578
341,569
342,559
343,550
344,541
345,532
346,524
347,516
348,510
349,503
350,496
351,489
352,484
353,480
354,475
355,471
356,468
357,465
358,463
359,461
360,461
361,461
362,461
363,462
364,462
365,461
366,461
367,460
368,460
369,459
370,458
371,458
372,458
373,458
374,458
375,458
376,458
377,457
378,457
379,458
380,458
381,459
382,460
383,461
384,462
385,463
386,463
387,464
388,464
389,464
390,465
391,465
392,465
393,464
394,464
395,463
396,462
397,462
398,462
399,463
400,464
401,465
402,465
403,465
404,465
405,465
406,467
407,467
408,467
409,467
410,468
411,469
412,470
413,472
414,473
415,475
416,476
417,477
418,478
419,479
420,479
421,479
422,479
423,478
424,478
425,477
426,477
427,478
428,478
429,478
430,478
431,478
432,478
433,476
434,476
435,476
436,477
437,477
438,477
439,478
440,479
441,480
442,480
443,481
444,481
445,482
446,483
447,482
448,482
449,481
450,482
451,482
452,482
453,482
454,482
455,482
456,481
457,482
458,481
459,481
460,482
461,483
462,483
463,483
464,484
465,484
466,484
467,484
468,484
469,484
470,484
471,484
472,483
473,483
474,484
475,484
476,485
477,485
478,484
479,484
480,484
481,484
482,483
483,483
484,483
485,482
486,483
487,483
488,483
489,483
490,484
491,484
492,484
493,484
494,484
495,484
496,484
497,485
498,484
499,484
500,484
501,485
502,486
503,487
504,487
505,486
506,486
507,486
508,485
509,486
510,486
511,486
512,486
513,486
514,487
515,487
516,487
517,487
518,487
519,487
520,487
521,487
522,487
523,485
524,484
525,484
526,484
527,483
528,483
529,483
530,485
531,486
532,487
533,488
534,489
535,489
536,489
537,488
538,487
539,487
540,486
541,486
542,487
543,487
544,487
545,488
546,488
547,489
548,490
549,491
550,490
551,491
552,491
553,491
554,492
555,492
556,492
557,492
558,492
559,492
560,491
561,491
562,491
563,491
564,491
565,491
566,491
567,491
568,492
569,492
570,493
571,494
572,495
573,496
574,496
575,496
576,496
577,497
578,498
579,499
580,499
581,502
582,503
583,504
584,507
585,508
586,508
587,508
588,509
589,509
590,509
591,509
592,509
593,509
594,510
595,510
596,511
597,510
598,510
599,511
600,510
601,510
602,511
603,511
604,511
605,511
606,511
607,511
608,512
609,513
610,514
611,515
612,517
613,518
614,519
615,521
616,522
617,522
618,523
619,523
620,523
621,523
622,524
623,524
624,524
625,524
626,524
627,525
628,525
629,526
630,525
631,524
632,524
633,523
634,522
635,521
636,520
637,519
638,519
639,519
640,519
641,519
642,519
643,519
644,519
645,519
646,519
647,519
648,519
649,519
650,519
651,519
652,519
653,519
654,519
655,519
656,519
657,518
658,518
659,518
660,519
661,519
662,519
663,520
664,521
665,521
666,521
667,520
668,519
669,519
670,518
671,519
672,519
673,519
674,519
675,520
676,520
677,520
678,520
679,521
680,521
681,522
682,522
683,521
684,522
685,521
686,521
687,522
688,522
689,521
690,521
691,520
692,519
693,519
694,519
695,519
696,519
697,519
698,518
699,518
700,518
701,518
702,517
703,517
704,517
705,518
706,517
707,517
708,517
709,518
710,518
711,518
712,518
713,519
714,519
715,519
716,519
717,519
718,519
719,519
720,519
721,520
722,519
723,519
724,519
725,519
726,519
727,519
728,520
729,520
730,520
731,520
732,519
733,519
734,519
735,518
736,518
737,518
738,517
739,516
740,517
741,518
742,517
743,518
744,518
745,518
746,518
747,516
748,516
749,515
750,515
751,515
752,513
753,513
754,513
755,513
756,513
757,513
758,513
759,513
760,513
761,513
762,514
763,514
764,514
765,514
766,515
767,514
768,515
769,515
770,516
771,517
772,518
773,518
774,518
775,517
776,516
777,515
778,514
779,513
780,512
781,512
782,511
783,511
784,512
785,512
786,513
787,514
788,515
789,515
790,515
791,515
792,515
793,516
794,516
795,516
796,516
797,516
798,515
799,516
800,515
801,516
802,515
803,515
804,514
805,514
806,515
807,514
808,514
809,514
810,513
811,513
812,512
813,512
814,512
815,512
816,511
817,511
818,511
819,511
820,512
821,512
822,513
823,514
824,515
825,513
826,513
827,513
828,514
829,514
830,515
831,515
832,516
833,516
834,517
835,517
836,517
837,517
838,517
839,517
840,517
841,517
842,516
843,516
844,516
845,516
846,516
847,517
848,517
849,518
850,518
851,518
852,518
853,518
854,518
855,518
856,517
857,517
858,517
859,516
860,515
861,515
862,515
863,515
864,515
865,516
866,515
867,515
868,515
869,515
870,514
871,513
872,513
873,512
874,511
875,511
876,512
877,512
878,512
879,512
880,512
881,512
882,512
883,512
884,512
885,512
886,513
887,512
888,512
889,512
890,513
891,512
892,512
893,512
894,512
895,512
896,512
897,511
898,511
899,511
900,511
901,510
902,510
903,510
904,510
905,510
906,509
907,510
908,510
909,509
910,509
911,509
912,509
913,509
914,509
915,509
916,510
917,510
918,511
919,511
920,511
921,511
922,512
923,512
924,512
925,512
926,512
927,512
928,512
929,511
930,511
931,511
932,511
933,511
934,511
935,512
936,512
937,513
938,513
939,515
940,516
941,518
942,520
943,521
944,521
945,521
946,522
947,522
948,521
949,521
950,521
951,521
952,521
953,521
954,521
955,521
956,521
957,520
958,520
959,520
960,520
961,519
962,518
963,517
964,517
965,516
966,516
967,515
968,515
969,515
970,514
971,515
972,515
973,514
974,514
975,514
976,513
977,512
978,510
979,510
980,509
981,509
982,509
983,509
984,511
985,511
986,511
987,510
988,511
989,510
990,511
991,512
992,511
993,511
994,510
995,510
996,511
997,511
998,511
999,511
1000,511
1001,511
1002,511
1003,511
1004,511
1005,511
1006,510
1007,509
1008,508
1009,508
1010,508
1011,508
1012,508
1013,508
1014,507
1015,507
1016,508
1017,508
1018,508
1019,508
1020,508
1021,508
1022,508
1023,508
1024,508
1025,508
1026,508
1027,508
1028,509
1029,510
1030,510
1031,511
1032,511
1033,510
1034,510
1035,510
1036,511
1037,511
1038,510
1039,510
1040,508
1041,506
1042,503
1043,499
1044,495
1045,490
1046,486
1047,482
1048,480
1049,478
1050,475
1051,473
1052,472
1053,472
1054,476
1055,480
1056,485
1057,492
1058,499
1059,507
1060,516
1061,526
1062,536
1063,547
1064,557
1065,567
1066,575
1067,584
1068,590
1069,594
1070,598
1071,602
1072,607
1073,612
1074,618
1075,624
1076,632
1077,641
1078,652
1079,662
1080,670
1081,675
1082,679
1083,681
1084,683
1085,681
1086,679
1087,675
1088,670
1089,665
1090,660
1091,654
1092,646
1093,638
1094,630
1095,621
1096,611
1097,602
1098,591
1099,581
1100,571
1101,561
1102,551
1103,543
1104,534
1105,526
1106,519
1107,512
1108,505
1109,499
1110,494
1111,489
1112,486
1113,482
1114,479
1115,475
1116,472
1117,470
1118,468
1119,467
1120,466
1121,465
1122,464
1123,464
1124,463
1125,463
1126,462
1127,462
1128,461
1129,460
1130,460
1131,460
1132,460
1133,460
1134,461
1135,462
1136,462
1137,463
1138,463
1139,463
1140,463
1141,463
1142,463
1143,463
1144,463
1145,463
1146,464
1147,464
1148,465
1149,464
1150,465
1151,464
1152,464
1153,463
1154,463
1155,462
1156,462
1157,462
1158,462
1159,463
1160,464
1161,466
1162,466
1163,467
1164,468
1165,468
1166,469
1167,470
1168,470
1169,471
1170,471
1171,472
1172,472
1173,473
1174,473
1175,473
1176,474
1177,474
1178,475
1179,475
1180,475
1181,476
1182,477
1183,477
1184,479
1185,479
1186,479
1187,479
1188,478
1189,477
1190,477
1191,477
1192,476
1193,476
1194,475
1195,474
1196,475
1197,474
1198,475
1199,475
1200,477
1201,478
1202,480
1203,481
1204,482
1205,483
1206,483
1207,483
1208,483
1209,483
1210,483
1211,484
1212,484
1213,484
1214,484
1215,484
1216,484
1217,484
1218,484
1219,484
1220,485
1221,485
1222,486
1223,486
1224,487
1225,487
1226,487
1227,487
1228,487
1229,487
1230,486
1231,486
1232,486
1233,486
1234,486
1235,486
1236,486
1237,486
1238,487
1239,487
1240,488
1241,489
1242,489
1243,489
1244,490
1245,491
1246,491
1247,492
1248,492
1249,492
1250,492
1251,492
1252,492
1253,492
1254,491
1255,492
1256,491
1257,491
1258,492
1259,491
1260,491
1261,490
1262,490
1263,489
1264,488
1265,488
1266,488
1267,489
1268,489
1269,489
1270,489
1271,488
1272,488
1273,488
1274,488
1275,488
1276,488
1277,488
1278,488
1279,488
1280,488
1281,488
1282,487
1283,487
1284,486
1285,486
1286,486
1287,486
1288,486
1289,487
1290,486
1291,487
1292,487
1293,488
1294,488
1295,489
1296,490
1297,491
1298,491
1299,492
1300,492
1301,492
1302,492
1303,491
1304,490
1305,490
1306,490
1307,491
1308,491
1309,490
1310,490
1311,490
1312,491
1313,491
1314,490
1315,489
1316,489
1317,489
1318,490
1319,490
1320,491
1321,492
1322,492
1323,493
1324,494
1325,494
1326,494
1327,495
1328,496
1329,496
1330,497
1331,497
1332,498
1333,499
1334,500
1335,502
1336,503
1337,504
1338,504
1339,505
1340,506
1341,507
1342,507
1343,507
1344,508
1345,508
1346,509
1347,509
1348,509
1349,510
1350,511
1351,512
1352,513
1353,514
1354,514
1355,515
1356,516
1357,517
1358,517
1359,518
1360,518
1361,518
1362,519
1363,519
1364,519
1365,519
1366,520
1367,521
1368,522
1369,523
1370,523
1371,524
1372,525
1373,526
1374,527
1375,529
1376,528
1377,529
1378,529
1379,530
1380,530
1381,530
1382,530
1383,530
1384,530
1385,530
1386,530
1387,529
1388,529
1389,528
1390,527
1391,527
1392,526
1393,525
1394,525
1395,525
1396,525
1397,524
1398,524
1399,525
1400,525
1401,525
1402,525
1403,525
1404,525
1405,525
1406,525
1407,524
1408,524
1409,524
1410,524
1411,524
1412,524
1413,525
1414,525
1415,525
1416,525
1417,525
1418,525
1419,525
1420,525
1421,525
1422,524
1423,525
1424,525
1425,525
1426,525
1427,526
1428,527
1429,527
1430,527
1431,527
1432,527
1433,527
1434,526
1435,526
1436,526
1437,525
1438,525
1439,524
1440,524
1441,524
1442,525
1443,524
1444,524
1445,524
1446,525
1447,526
1448,526
1449,525
1450,524
1451,524
1452,523
1453,524
1454,523
1455,523
1456,523
1457,524
1458,524
1459,524
1460,525
1461,525
1462,525
1463,524
1464,524
1465,524
1466,524
1467,524
1468,524
1469,524
1470,524
1471,524
1472,523
1473,523
1474,524
1475,522
1476,521
1477,520
1478,520
1479,520
1480,521
1481,521
1482,522
1483,523
1484,522
1485,523
1486,524
1487,524
1488,525
1489,524
1490,524
1491,524
1492,524
1493,524
1494,523
1495,523
1496,523
1497,523
1498,523
1499,523
1500,523
1501,523
1502,522
1503,521
1504,521
1505,520
1506,519
1507,518
1508,518
1509,518
1510,518
1511,518
1512,518
1513,519
1514,519
1515,519
1516,520
1517,520
1518,520
1519,521
1520,520
1521,520
1522,519
1523,518
1524,517
1525,516
1526,516
1527,516
1528,516
1529,516
1530,516
1531,515
1532,516
1533,516
1534,515
1535,515
1536,515
1537,515
1538,514
1539,514
1540,515
1541,515
1542,515
1543,515
1544,516
1545,515
1546,516
1547,516
1548,516
1549,516
1550,517
1551,518
1552,518
1553,519
1554,519
1555,518
1556,518
1557,518
1558,518
1559,519
1560,518
1561,518
1562,518
1563,517
1564,517
1565,516
1566,516
1567,516
1568,516
1569,515
1570,514
1571,514
1572,514
1573,513
1574,513
1575,513
1576,514
1577,515
1578,515
1579,515
1580,515
1581,516
1582,515
1583,515
1584,513
1585,512
1586,512
1587,512
1588,511
1589,511
1590,511
1591,511
1592,512
1593,513
1594,514
1595,515
1596,516
1597,517
1598,517
1599,517
1600,516
1601,515
1602,515
1603,514
1604,513
1605,513
1606,513
1607,513
1608,513
1609,513
1610,513
1611,513
1612,513
1613,513
1614,514
1615,514
1616,514
1617,514
1618,514
1619,513
1620,513
1621,513
1622,512
1623,512
1624,513
1625,513
1626,513
1627,513
1628,513
1629,513
1630,513
1631,513
1632,513
1633,513
1634,512
1635,512
1636,512
1637,512
1638,512
1639,513
1640,513
1641,513
1642,513
1643,513
1644,512
1645,512
1646,512
1647,512
1648,512
1649,512
1650,512
1651,512
1652,512
1653,511
1654,511
1655,510
1656,510
1657,508
1658,508
1659,508
1660,507
1661,507
1662,507
1663,508
1664,509
1665,509
1666,509
1667,509
1668,509
1669,509
1670,508
1671,509
1672,508
1673,508
1674,507
1675,507
1676,507
1677,507
1678,508
1679,507
1680,507
1681,505
1682,505
1683,505
1684,505
1685,506
1686,506
1687,507
1688,507
1689,507
1690,508
1691,508
1692,509
1693,509
1694,509
1695,509
1696,509
1697,509
1698,510
1699,510
1700,511
1701,512
1702,512
1703,513
1704,514
1705,514
1706,514
1707,515
1708,515
1709,516
1710,517
1711,517
1712,519
1713,519
1714,520
1715,521
1716,521
1717,521
1718,521
1719,520
1720,520
1721,520
1722,520
1723,520
1724,520
1725,519
1726,520
1727,520
1728,520
1729,521
1730,521
1731,521
1732,522
1733,522
1734,522
1735,522
1736,521
1737,520
1738,519
1739,517
1740,515
1741,514
1742,513
1743,512
1744,511
1745,511
1746,511
1747,511
1748,511
1749,511
1750,511
1751,511
1752,511
1753,511
1754,511
1755,511
1756,511
1757,512
1758,512
1759,512
1760,512
1761,512
1762,512
1763,511
1764,511
1765,510
1766,509
1767,509
1768,509
1769,510
1770,509
1771,510
1772,510
1773,510
1774,510
1775,510
1776,510
1777,510
1778,510
1779,510
1780,510
1781,511
1782,511
1783,511
1784,512
1785,512
1786,512
1787,511
1788,511
1789,510
1790,510
1791,510
1792,510
1793,510
1794,510
1795,511
1796,511
1797,510
1798,510
1799,510
1800,510
1801,509
1802,508
1803,508
1804,507
1805,508
1806,507
1807,507
1808,507
1809,507
1810,506
1811,505
1812,504
1813,501
1814,498
1815,495
1816,492
1817,491
1818,488
1819,485
1820,482
1821,480
1822,478
1823,476
1824,476
1825,478
1826,482
1827,488
1828,494
1829,503
1830,511
1831,520
1832,530
1833,541
1834,551
1835,561
1836,570
1837,579
1838,587
1839,593
1840,597
1841,600
1842,604
1843,608
1844,612
1845,617
1846,624
1847,630
1848,637
1849,645
1850,654
1851,660
1852,665
1853,668
1854,671
1855,673
1856,673
1857,670
1858,665
1859,660
1860,655
1861,650
1862,643
1863,636
1864,629
1865,621
1866,615
1867,606
1868,597
1869,588
1870,578
1871,568
1872,558
1873,548
1874,540
1875,531
1876,524
1877,515
1878,509
1879,503
1880,496
1881,491
1882,487
1883,484
1884,480
1885,477
1886,475
1887,472
1888,471
1889,469
1890,468
1891,467
1892,467
1893,467
1894,466
1895,465
1896,465
1897,464
1898,464
1899,463
1900,464
1901,464
1902,463
1903,463
1904,461
1905,460
1906,460
1907,460
1908,461
1909,461
1910,461
1911,462
1912,461
1913,462
1914,463
1915,462
1916,463
1917,463
1918,464
1919,464
1920,465
1921,465
1922,465
1923,466
1924,466
1925,466
1926,467
1927,467
1928,468
1929,468
1930,469
1931,469
1932,470
1933,470
1934,470
1935,471
1936,471
1937,471
1938,471
1939,471
1940,472
1941,471
1942,472
1943,471
1944,471
1945,471
1946,472
1947,472
1948,473
1949,473
1950,474
1951,475
1952,475
1953,475
1954,476
1955,476
1956,476
1957,476
1958,478
1959,479
1960,480
1961,480
1962,481
1963,481
1964,481
1965,481
1966,481
1967,481
1968,482
1969,482
1970,482
1971,483
1972,483
1973,482
1974,481
1975,480
1976,480
1977,479
1978,480
1979,480
1980,480
1981,480
1982,480
1983,481
1984,481
1985,480
1986,479
1987,479
1988,479
1989,478
1990,478
1991,479
1992,480
1993,480
1994,482
1995,483
1996,485
1997,486
1998,486
1999,487
2000,488
2001,489
2002,490
2003,491
2004,491
2005,491
2006,491
2007,491
2008,490
2009,489
2010,489
2011,488
2012,487
2013,487
2014,487
2015,487
2016,487
2017,488
2018,489
2019,489
2020,490
2021,490
2022,489
2023,488
2024,487
2025,487
2026,486
2027,487
2028,487
2029,486
2030,487
2031,487
2032,488
2033,488
2034,489
2035,490
2036,490
2037,490
2038,490
2039,491
2040,491
2041,491
2042,492
2043,492
2044,492
2045,492
2046,492
2047,492
2048,492
2049,492
2050,491
2051,491
2052,490
2053,490
2054,491
2055,491
2056,491
2057,491
2058,491
2059,491
2060,491
2061,491
2062,491
2063,491
2064,491
2065,492
2066,492
2067,492
2068,492
2069,493
2070,493
2071,493
2072,493
2073,493
2074,493
2075,494
2076,494
2077,494
2078,494
2079,494
2080,494
2081,493
2082,493
2083,492
2084,491
2085,490
2086,490
2087,490
2088,491
2089,492
2090,493
2091,494
2092,495
2093,496
2094,496
2095,496
2096,497
2097,498
2098,500
2099,502
2100,502
2101,502
2102,502
2103,501
2104,501
2105,502
2106,500
2107,500
2108,500
2109,500
2110,500
2111,500
2112,501
2113,502
2114,503
2115,504
2116,506
2117,507
2118,508
2119,510
2120,510
2121,510
2122,510
2123,510
2124,510
2125,511
2126,511
2127,511
2128,511
2129,510
2130,510
2131,511
2132,512
2133,512
2134,514
2135,515
2136,515
2137,516
2138,516
2139,516
2140,516
2141,515
2142,515
2143,515
2144,515
2145,515
2146,516
2147,517
2148,518
2149,518
2150,519
2151,519
2152,519
2153,519
2154,519
2155,519
2156,518
2157,518
2158,518
2159,519
2160,519
2161,519
2162,519
2163,519
2164,519
2165,519
2166,519
2167,518
2168,518
2169,518
2170,518
2171,519
2172,518
2173,517
2174,516
2175,516
2176,517
2177,517
2178,517
2179,516
2180,515
2181,515
2182,515
2183,515
2184,515
2185,516
2186,516
2187,515
2188,515
2189,517
2190,516
2191,516
2192,516
2193,515
2194,515
2195,514
2196,514
2197,514
2198,514
2199,515
2200,516
2201,519
2202,520
2203,521
2204,521
2205,521
2206,522
2207,523
2208,524
2209,524
2210,524
2211,524
2212,524
2213,524
2214,524
2215,523
2216,522
2217,521
2218,521
2219,520
2220,519
2221,518
2222,518
2223,518
2224,517
2225,517
2226,517
2227,517
2228,518
2229,518
2230,518
2231,519
2232,519
2233,519
2234,519
2235,519
2236,519
2237,519
2238,519
2239,520
2240,520
2241,520
2242,521
2243,521
2244,521
2245,521
2246,521
2247,521
2248,521
2249,521
2250,521
2251,521
2252,521
2253,521
2254,520
2255,519
2256,519
2257,519
2258,519
2259,519
2260,519
2261,519
2262,519
2263,519
2264,519
2265,519
2266,518
2267,518
2268,518
2269,518
2270,519
2271,518
2272,516
2273,515
2274,515
2275,514
2276,513
2277,515
2278,516
2279,516
2280,517
2281,518
2282,519
2283,519
2284,520
2285,520
2286,520
2287,519
2288,519
2289,519
2290,519
2291,519
2292,520
2293,521
2294,521
2295,520
2296,520
2297,520
2298,520
2299,519
2300,519
2301,519
2302,519
2303,518
2304,518
2305,517
2306,518
2307,519
2308,519
2309,519
2310,519
2311,519
2312,519
2313,519
2314,519
2315,518
2316,517
2317,516
2318,516
2319,515
2320,513
2321,513
2322,512
2323,512
2324,512
2325,512
2326,512
2327,513
2328,514
2329,514
2330,515
2331,516
2332,518
2333,518
2334,519
2335,519
2336,519
2337,520
2338,519
2339,519
2340,518
2341,517
2342,516
2343,515
2344,515
2345,514
2346,514
2347,513
2348,514
2349,514
2350,514
2351,514
2352,514
2353,514
2354,514
2355,513
2356,513
2357,513
2358,513
2359,512
2360,513
2361,513
2362,515
2363,515
2364,515
2365,516
2366,517
2367,517
2368,517
2369,517
2370,517
2371,518
2372,518
2373,519
2374,518
2375,518
2376,518
2377,517
2378,516
2379,515
2380,515
2381,514
2382,513
2383,513
2384,513
2385,512
2386,512
2387,511
2388,510
2389,511
2390,511
2391,510
2392,511
2393,510
2394,511
2395,511
2396,512
2397,512
2398,513
2399,513
2400,513
2401,514
2402,513
2403,512
2404,512
2405,512
2406,512
2407,512
2408,512
2409,513
2410,512
2411,513
2412,513
2413,513
2414,512
2415,511
2416,511
2417,510
2418,510
2419,509
2420,508
2421,507
2422,507
2423,508
2424,508
2425,508
2426,507
2427,507
2428,507
2429,507
2430,507
2431,507
2432,508
2433,508
2434,508
2435,508
2436,508
2437,508
2438,509
2439,509
2440,508
2441,508
2442,508
2443,508
2444,510
2445,510
2446,509
2447,510
2448,511
2449,511
2450,512
2451,512
2452,513
2453,513
2454,514
2455,515
2456,516
2457,517
2458,517
2459,518
2460,518
2461,518
2462,519
2463,518
2464,518
2465,517
2466,517
2467,518
2468,518
2469,518
2470,518
2471,518
2472,518
2473,519
2474,520
2475,521
2476,522
2477,523
2478,524
2479,524
2480,524
2481,524
2482,524
2483,524
2484,524
2485,524
2486,524
2487,523
2488,522
2489,521
2490,519
2491,518
2492,516
2493,515
2494,515
2495,514
2496,515
2497,515
2498,515
2499,515
2500,515
2501,514
2502,514
2503,513
2504,512
2505,512
2506,512
2507,512
2508,512
2509,512
2510,512
2511,512
2512,512
2513,513
2514,512
2515,512
2516,511
2517,510
2518,509
2519,508
2520,508
2521,508
2522,508
2523,509
2524,510
2525,511
2526,511
2527,511
2528,511
2529,510
2530,511
2531,510
2532,509
2533,508
2534,508
2535,508
2536,508
2537,508
2538,508
2539,509
2540,510
2541,509
2542,509
2543,509
2544,509
2545,508
2546,508
2547,507
2548,507
2549,506
2550,506
2551,506
2552,506
2553,507
2554,508
2555,508
2556,508
2557,508
2558,508
2559,508
2560,509
2561,509
2562,509
2563,508
2564,508
2565,507
2566,507
2567,506
2568,505
2569,503
2570,502
2571,499
2572,495
2573,493
2574,491
2575,488
2576,484
2577,481
2578,479
2579,477
2580,476
2581,474
2582,474
2583,476
2584,480
2585,487
2586,494
2587,503
2588,513
2589,522
2590,533
2591,545
2592,556
2593,565
2594,573
2595,582
2596,590
2597,594
2598,597
2599,601
2600,604
2601,606
2602,609
2603,613
2604,617
2605,622
2606,628
2607,636
2608,644
2609,651
2610,656
2611,660
2612,662
2613,663
2614,662
2615,659
2616,656
2617,651
2618,647
2619,643
2620,638
2621,632
2622,625
2623,619
2624,611
2625,604
2626,595
2627,586
2628,576
2629,567
2630,558
2631,550
2632,543
2633,535
2634,527
2635,519
2636,513
2637,507
2638,501
2639,495
2640,490
2641,484
2642,480
2643,476
2644,474
2645,472
2646,471
2647,470
2648,469
2649,467
2650,466
2651,465
2652,464
2653,464
2654,464
2655,464
2656,464
2657,464
2658,464
2659,464
2660,463
2661,463
2662,463
2663,463
2664,462
2665,462
2666,462
2667,462
2668,462
2669,463
2670,464
2671,464
2672,465
2673,465
2674,466
2675,466
2676,467
2677,467
2678,468
2679,469
2680,469
2681,470
2682,470
2683,470
2684,470
2685,470
2686,470
2687,470
2688,471
2689,471
2690,471
2691,472
2692,472
2693,472
2694,472
2695,472
2696,472
2697,472
2698,472
2699,472
2700,472
2701,473
2702,473
2703,473
2704,474
2705,475
2706,475
2707,475
2708,475
2709,475
2710,476
2711,478
2712,478
2713,480
2714,480
2715,481
2716,481
2717,482
2718,483
2719,484
2720,486
2721,486
2722,485
2723,484
2724,483
2725,483
2726,483
2727,483
2728,484
2729,483
2730,483
2731,483
2732,483
2733,482
2734,481
2735,480
2736,480
2737,480
2738,480
2739,481
2740,481
2741,482
2742,483
2743,484
2744,486
2745,486
2746,486
2747,487
2748,486
2749,486
2750,486
2751,486
2752,486
2753,485
2754,485
2755,484
2756,483
2757,483
2758,483
2759,483
2760,483
2761,484
2762,485
2763,486
2764,487
2765,487
2766,487
2767,487
2768,488
2769,487
2770,488
2771,488
2772,489
2773,489
2774,489
2775,490
2776,490
2777,490
2778,491
2779,490
2780,490
2781,491
2782,490
2783,489
2784,489
2785,489
2786,490
2787,491
2788,492
2789,493
2790,493
2791,493
2792,494
2793,493
2794,494
2795,494
2796,493
2797,493
2798,493
2799,493
2800,493
2801,493
2802,492
2803,491
2804,492
2805,492
2806,492
2807,492
2808,492
2809,492
2810,492
2811,492
2812,492
2813,492
2814,492
2815,492
2816,492
2817,492
2818,492
2819,492
2820,492
2821,491
2822,492
2823,493
2824,493
2825,494
2826,494
2827,494
2828,495
2829,496
2830,497
2831,498
2832,499
2833,499
2834,499
2835,498
2836,498
2837,498
2838,498
2839,497
2840,497
2841,497
2842,497
2843,496
2844,496
2845,497
2846,496
2847,496
2848,495
2849,495
2850,496
2851,496
2852,496
2853,496
2854,497
2855,497
2856,497
2857,498
2858,498
2859,499
2860,499
2861,500
2862,502
2863,502
2864,503
2865,504
2866,505
2867,506
2868,507
2869,509
2870,509
2871,510
2872,511
2873,511
2874,511
2875,512
2876,512
2877,512
2878,512
2879,512
2880,513
2881,513
2882,513
2883,514
2884,513
2885,514
2886,514
2887,514
2888,514
2889,514
2890,513
2891,513
2892,513
2893,513
2894,513
2895,513
2896,514
2897,515
2898,515
2899,515
2900,516
2901,515
2902,515
2903,515
2904,515
2905,514
2906,513
2907,512
2908,512
2909,511
2910,512
2911,512
2912,514
2913,515
2914,516
2915,516
2916,516
2917,517
2918,517
2919,518
2920,518
2921,519
2922,519
2923,520
2924,520
2925,521
2926,521
2927,521
2928,522
2929,522
2930,521
2931,521
2932,520
2933,519
2934,518
2935,517
2936,517
2937,516
2938,515
2939,515
2940,515
2941,515
2942,515
2943,515
2944,516
2945,516
2946,515
2947,516
2948,516
2949,516
2950,517
2951,517
2952,517
2953,517
2954,518
2955,517
2956,518
2957,518
2958,518
2959,518
2960,519
2961,518
2962,518
2963,518
2964,518
2965,518
2966,517
2967,517
2968,517
2969,517
2970,517
2971,518
2972,519
2973,520
2974,520
2975,520
2976,521
2977,521
2978,521
2979,521
2980,521
2981,521
2982,519
2983,519
2984,518
2985,518
2986,519
2987,519
2988,519
2989,519
2990,520
2991,520
2992,520
2993,519
2994,519
2995,518
2996,518
2997,519
